rt,response,phase,subject,target,noiseprop,freqs,vindic,creditcardheight,creditcardwidht,accuracy
1530,n,testing,s1,present,0.28619816006724763,[1,1,4,84.44850628946526,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0],215,366,0
1314,n,testing,s1,absent,0.28377228787715775,[1,3.0314331330207964,16,147.0333894396205,294.0667788792408],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1],215,366,1
4040,n,testing,s1,present,0.2845991487340812,[1,32,55.71523605095194,73.51669471981025,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0],215,366,0
1100,n,testing,s1,absent,0.28228735947282924,[1,1.3195079107728942,18.37917367995256,84.44850628946526,222.86094420380775],[1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0],215,366,1
1144,n,testing,s1,present,0.28309950163121966,[1,1.7411011265922482,3.4822022531844965,4,128],[1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],215,366,0
1524,n,testing,s1,absent,0.2806863858219177,[1,1.515716566510398,1.7411011265922482,6.964404506368992,13.928809012737984],[1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],215,366,1
1035,n,testing,s1,absent,0.2814932941416868,[1,3.0314331330207964,9.18958683997628,13.928809012737984,21.112126572366314],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],215,366,1
1087,n,testing,s1,absent,0.28228981379249274,[1,1.515716566510398,12.125732532083186,32,42.22425314473263],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0],215,366,1
659,t,testing,s1,present,0.28307972231325185,[1,4,4.59479341998814,9.18958683997628,84.44850628946526],[1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],215,366,1
1988,n,testing,s1,absent,0.2838666844777894,[1,6.062866266041593,21.112126572366314,32,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],215,366,1
1473,n,testing,s1,present,0.2846507425330556,[1,1.148698354997035,2.2973967099940698,6.964404506368992,128],[1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],215,366,0
1122,t,testing,s1,present,0.2824567738137873,[1,2,6.964404506368992,8,24.251465064166364],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],215,366,1
1806,n,testing,s1,present,0.2832265075175212,[1,1.3195079107728942,2.6390158215457884,27.85761802547597,73.51669471981025],[1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],215,366,0
2418,n,testing,s1,absent,0.28093632027202,[1,3.0314331330207964,12.125732532083186,27.85761802547597,222.86094420380775],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0],215,366,1
688,t,testing,s1,present,0.28170006418516236,[1,1,9.18958683997628,36.75834735990512,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0],215,366,1
1091,t,testing,s1,present,0.2824550978313843,[1,12.125732532083186,55.71523605095194,84.44850628946526,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0],215,366,1
811,t,testing,s1,present,0.2832048031121097,[1,2.2973967099940698,8,9.18958683997628,64],[1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],215,366,1
2805,t,testing,s1,absent,0.2839524721675896,[1,9.18958683997628,27.85761802547597,48.50293012833273,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1],215,366,0
1245,t,testing,s1,present,0.2818790205271533,[1,1.3195079107728942,4.59479341998814,8,84.44850628946526],[1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],215,366,1
4093,n,testing,s1,absent,0.28261463377571,[1,2,9.18958683997628,18.37917367995256,128],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],215,366,1
1252,t,testing,s1,present,0.2833458277553406,[1,1,6.062866266041593,21.112126572366314,24.251465064166364],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],215,366,1
1408,n,testing,s1,present,0.28407572598005115,[1,6.062866266041593,32,55.71523605095194,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0],215,366,0
961,t,testing,s1,present,0.28204945875170223,[1,3.0314331330207964,5.278031643091577,6.964404506368992,12.125732532083186],[1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],215,366,1
1260,n,testing,s1,absent,0.28276674413202746,[1,2,42.22425314473263,111.43047210190387,147.0333894396205],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0],215,366,1
1113,n,testing,s1,absent,0.283480437200798,[1,2,8,13.928809012737984,168.89701257893051],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],215,366,1
1464,n,testing,s1,absent,0.2841935067020307,[1,2.2973967099940698,5.278031643091577,16,48.50293012833273],[1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],215,366,1
1272,n,testing,s1,absent,0.28490581964150313,[1,4.59479341998814,36.75834735990512,97.00586025666546,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1],215,366,1
728,t,testing,s1,present,0.285624029664128,[1,1.7411011265922482,9.18958683997628,36.75834735990512,48.50293012833273],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],215,366,1
1281,t,testing,s1,present,0.2863510271281651,[1,6.964404506368992,21.112126572366314,168.89701257893051,222.86094420380775],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0],215,366,1
2392,t,testing,s1,absent,0.2870836307864245,[1,2.6390158215457884,9.18958683997628,64,194.0117205133309],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0],215,366,0
1044,t,testing,s1,present,0.2849943110164718,[1,1,1.148698354997035,2.6390158215457884,42.22425314473263],[1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0],215,366,1
1393,n,testing,s1,absent,0.28569843850697546,[1,2,4.59479341998814,73.51669471981025,84.44850628946526],[1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0],215,366,1
742,t,testing,s1,present,0.28641151859188635,[1,8,36.75834735990512,64,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0],215,366,1
1240,n,testing,s1,absent,0.28712453993362863,[1,3.0314331330207964,9.18958683997628,21.112126572366314,48.50293012833273],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],215,366,1
1392,n,testing,s1,absent,0.2877613707026886,[1,4,4.59479341998814,24.251465064166364,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1],215,366,1
1054,n,testing,s1,absent,0.28838994538326157,[1,1.3195079107728942,1.7411011265922482,5.278031643091577,13.928809012737984],[1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],215,366,1
2021,n,testing,s1,absent,0.2890125671963068,[1,1,1.515716566510398,1.7411011265922482,111.43047210190387],[1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],215,366,1
914,t,testing,s1,present,0.28963147659301897,[1,2.6390158215457884,12.125732532083186,16,97.00586025666546],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],215,366,1
1291,n,testing,s1,present,0.2902488678468769,[1,3.4822022531844965,55.71523605095194,168.89701257893051,194.0117205133309],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0],215,366,0
1228,n,testing,s1,absent,0.2884028345605443,[1,12.125732532083186,111.43047210190387,168.89701257893051,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0],215,366,1
902,n,testing,s1,present,0.28901254216294586,[1,1,1.148698354997035,1.7411011265922482,194.0117205133309],[1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0],215,366,0
1278,n,testing,s1,absent,0.28720201652615457,[1,1.515716566510398,2,16,147.0333894396205],[1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],215,366,1
1059,n,testing,s1,absent,0.28781254811373597,[1,18.37917367995256,36.75834735990512,48.50293012833273,84.44850628946526],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0],215,366,1
1156,n,testing,s1,absent,0.2884154100001572,[1,12.125732532083186,55.71523605095194,97.00586025666546,111.43047210190387],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0],215,366,1
2217,n,testing,s1,absent,0.289012720892033,[1,3.0314331330207964,4,27.85761802547597,294.0667788792408],[1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1],215,366,1
null,null,testing,s1,present,0.2896065438532178,[1,1.148698354997035,6.964404506368992,21.112126572366314,84.44850628946526],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],215,366,0
674,t,testing,s1,present,0.287836918767863,[1,9.18958683997628,10.556063286183154,55.71523605095194,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0],215,366,1
1674,n,testing,s1,absent,0.28842768668989704,[1,1.148698354997035,1.7411011265922482,4.59479341998814,64],[1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],215,366,1
491,t,testing,s1,present,0.28901308783012775,[1,8,9.18958683997628,64,147.0333894396205],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0],215,366,1
648,t,testing,s1,present,0.2895951043782989,[1,48.50293012833273,55.71523605095194,128,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0],215,366,1
3225,t,testing,s1,present,0.29017567978435443,[1,1.7411011265922482,2,97.00586025666546,222.86094420380775],[1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0],215,366,1
1521,n,testing,s1,absent,0.2907567319679682,[1,2.6390158215457884,13.928809012737984,111.43047210190387,147.0333894396205],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0],215,366,1
1089,n,testing,s1,absent,0.29133764312324095,[1,2,6.062866266041593,13.928809012737984,55.71523605095194],[1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],215,366,1
1274,n,testing,s1,present,0.29192327875791557,[1,4.59479341998814,32,36.75834735990512,64],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],215,366,0
653,t,testing,s1,present,0.2902742568895983,[1,2,3.4822022531844965,10.556063286183154,64],[1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],215,366,1
1276,n,testing,s1,absent,0.29084545402213813,[1,4.59479341998814,12.125732532083186,27.85761802547597,48.50293012833273],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],215,366,1
1437,t,testing,s1,present,0.2914168552348803,[1,1.148698354997035,8,32,294.0667788792408],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1],215,366,1
1315,n,testing,s1,absent,0.29199317079410214,[1,1.3195079107728942,21.112126572366314,147.0333894396205,294.0667788792408],[1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1],215,366,1
1006,n,testing,s1,absent,0.2925762384020633,[1,10.556063286183154,32,97.00586025666546,128],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0],215,366,1
1296,n,testing,s1,absent,0.2931679267337821,[1,3.4822022531844965,4,27.85761802547597,73.51669471981025],[1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],215,366,1
987,n,testing,s1,absent,0.2937644085052142,[1,24.251465064166364,42.22425314473263,64,128],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0],215,366,1
751,t,testing,s1,present,0.29429156571439535,[1,2.6390158215457884,8,36.75834735990512,111.43047210190387],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],215,366,1
965,n,testing,s1,absent,0.29481181693228203,[1,1.148698354997035,64,128,294.0667788792408],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1],215,366,1
744,t,testing,s1,present,0.2953267091303511,[1,21.112126572366314,73.51669471981025,194.0117205133309,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0],215,366,1
816,t,testing,s1,present,0.2958377492490164,[1,1.7411011265922482,16,48.50293012833273,73.51669471981025],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0],215,366,1
1121,n,testing,s1,absent,0.29634641313358706,[1,2,32,36.75834735990512,128],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],215,366,1
1421,n,testing,s1,absent,0.2968541541298346,[1,2,2.6390158215457884,55.71523605095194,147.0333894396205],[1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0],215,366,1
1194,n,testing,s1,present,0.29736241141584047,[1,1.148698354997035,3.4822022531844965,13.928809012737984,128],[1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],215,366,0
null,null,testing,s1,present,0.29594729930310426,[1,1.148698354997035,18.37917367995256,36.75834735990512,128],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],215,366,0
1488,n,testing,s1,absent,0.29445150304689804,[1,1.3195079107728942,16,24.251465064166364,42.22425314473263],[1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0],215,366,1
1251,n,testing,s1,absent,0.2949536655331576,[1,4,222.86094420380775,256,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1],215,366,1
1437,t,testing,s1,present,0.2954510629723423,[1,1.148698354997035,18.37917367995256,84.44850628946526,256],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0],215,366,1
2976,n,testing,s1,present,0.2959451010731047,[1,5.278031643091577,27.85761802547597,84.44850628946526,128],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0],215,366,0
1263,n,testing,s1,absent,0.2944739903659791,[1,3.4822022531844965,4.59479341998814,27.85761802547597,256],[1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],215,366,1
1107,n,testing,s1,absent,0.29496788840469285,[1,1.515716566510398,6.062866266041593,18.37917367995256,97.00586025666546],[1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],215,366,1
977,t,testing,s1,present,0.2954571475725348,[1,2.2973967099940698,3.4822022531844965,24.251465064166364,36.75834735990512],[1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],215,366,1
2685,n,testing,s1,present,0.2959431285672752,[1,3.4822022531844965,13.928809012737984,84.44850628946526,168.89701257893051],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0],215,366,0
1330,n,testing,s1,absent,0.294495916467056,[1,5.278031643091577,6.964404506368992,16,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],215,366,1
724,n,testing,s1,present,0.2949818123428279,[1,1.7411011265922482,2.2973967099940698,64,222.86094420380775],[1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0],215,366,0
1127,n,testing,s1,absent,0.29351746843522825,[1,5.278031643091577,9.18958683997628,10.556063286183154,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1],215,366,1
583,n,testing,s1,absent,0.294033451024513,[1,6.062866266041593,9.18958683997628,42.22425314473263,48.50293012833273],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0],215,366,1
495,t,testing,s1,present,0.29451730433659573,[1,1,3.4822022531844965,4.59479341998814,42.22425314473263],[1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0],215,366,1
1106,t,testing,s1,present,0.29499544803317246,[1,2.6390158215457884,8,32,48.50293012833273],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],215,366,1
1468,n,testing,s1,present,0.2954691893784233,[1,1,27.85761802547597,73.51669471981025,222.86094420380775],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0],215,366,0
802,t,testing,s1,present,0.29406198734121236,[1,1,6.062866266041593,9.18958683997628,73.51669471981025],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],215,366,1
2173,n,testing,s1,absent,0.29453817566163926,[1,3.4822022531844965,13.928809012737984,147.0333894396205,222.86094420380775],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0],215,366,1
2323,n,testing,s1,present,0.2950088056196144,[1,1.515716566510398,1.7411011265922482,13.928809012737984,256],[1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],215,366,0
1848,n,testing,s1,absent,0.29359870932033394,[1,4,32,36.75834735990512,128],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],215,366,1
577,t,testing,s1,present,0.29408979365099136,[1,1.148698354997035,9.18958683997628,32,128],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],215,366,1
892,n,testing,s1,present,0.29455855092291205,[1,3.4822022531844965,5.278031643091577,16,32],[1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],215,366,0
1052,n,testing,s1,absent,0.2931048136776638,[1,4.59479341998814,27.85761802547597,64,73.51669471981025],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0],215,366,1
544,t,testing,s1,present,0.29363794156937817,[1,6.964404506368992,10.556063286183154,13.928809012737984,73.51669471981025],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],215,366,1
848,n,testing,s1,absent,0.2941168998686662,[1,1.3195079107728942,9.18958683997628,21.112126572366314,24.251465064166364],[1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],215,366,1
716,t,testing,s1,present,0.2945784494798921,[1,1,36.75834735990512,48.50293012833273,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0],215,366,1
738,n,testing,s1,absent,0.2950347245586146,[1,4.59479341998814,9.18958683997628,48.50293012833273,55.71523605095194],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0],215,366,1
906,n,testing,s1,present,0.2954869168513407,[1,1.148698354997035,27.85761802547597,194.0117205133309,256],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0],215,366,0
768,n,testing,s1,absent,0.2941433342398344,[1,5.278031643091577,48.50293012833273,147.0333894396205,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1],215,366,1
