rt,response,phase,subject,target,noiseprop,freqs,vindic,creditcardheight,creditcardwidht,accuracy
544,t,testing,S,present,0.2907718511661465,[1,1.148698354997035,4,24.251465064166364,42.22425314473263],[1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0],239,378,1
176,n,testing,S,present,0.29180772370167224,[1,4,13.928809012737984,18.37917367995256,73.51669471981025],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],239,378,0
189,n,testing,S,absent,0.2888934515246354,[1,1.148698354997035,2.6390158215457884,3.4822022531844965,21.112126572366314],[1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],239,378,1
120,t,testing,S,present,0.28989313402726646,[1,1.148698354997035,3.0314331330207964,9.18958683997628,256],[1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],239,378,1
144,n,testing,S,absent,0.2908942432688111,[1,1,3.0314331330207964,18.37917367995256,294.0667788792408],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1],239,378,1
42,t,testing,S,present,0.2918987815433473,[1,4,6.062866266041593,12.125732532083186,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1],239,378,1
147,t,testing,S,present,0.2929171801514148,[1,12.125732532083186,36.75834735990512,73.51669471981025,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0],239,378,1
69,n,testing,S,absent,0.2939326876049872,[1,1.515716566510398,2,6.964404506368992,10.556063286183154],[1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],239,378,1
281,n,testing,S,present,0.29487144752591493,[1,1.148698354997035,2.2973967099940698,21.112126572366314,64],[1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],239,378,0
146,n,testing,S,absent,0.29197993678782935,[1,1.3195079107728942,147.0333894396205,168.89701257893051,194.0117205133309],[1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0],239,378,1
179,t,testing,S,present,0.2929701781987078,[1,12.125732532083186,21.112126572366314,222.86094420380775,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0],239,378,1
152,n,testing,S,absent,0.29395432835323526,[1,21.112126572366314,32,73.51669471981025,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0],239,378,1
334,n,testing,S,absent,0.29486502623811445,[1,2.6390158215457884,4,16,55.71523605095194],[1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],239,378,1
329,n,testing,S,present,0.295768844136467,[1,2.6390158215457884,13.928809012737984,97.00586025666546,147.0333894396205],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0],239,378,0
279,n,testing,S,present,0.29302236970825446,[1,2,2.6390158215457884,128,222.86094420380775],[1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0],239,378,0
408,n,testing,S,absent,0.2902935713738836,[1,2,6.062866266041593,10.556063286183154,32],[1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],239,378,1
276,n,testing,S,absent,0.29121348550188497,[1,1,3.0314331330207964,10.556063286183154,18.37917367995256],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],239,378,1
26,n,testing,S,present,0.29213806836421935,[1,6.062866266041593,16,128,222.86094420380775],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0],239,378,0
159,n,testing,S,absent,0.2895315973912697,[1,4,8,10.556063286183154,256],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],239,378,1
295,n,testing,S,absent,0.290422948869845,[1,1.515716566510398,1.7411011265922482,2,16],[1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],239,378,1
728,t,testing,S,present,0.29131439240036744,[1,12.125732532083186,16,18.37917367995256,111.43047210190387],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],239,378,1
166,t,testing,S,present,0.2922149735397428,[1,3.4822022531844965,4,12.125732532083186,36.75834735990512],[1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],239,378,1
150,n,testing,S,absent,0.29312913871490553,[1,2.2973967099940698,6.062866266041593,16,64],[1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],239,378,1
157,n,testing,S,absent,0.29402636372468377,[1,2.6390158215457884,5.278031643091577,36.75834735990512,111.43047210190387],[1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],239,378,1
63,n,testing,S,absent,0.2948610691535918,[1,1.7411011265922482,2.2973967099940698,18.37917367995256,24.251465064166364],[1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],239,378,1
111,n,testing,S,absent,0.2956892173739764,[1,4.59479341998814,8,13.928809012737984,111.43047210190387],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],239,378,1
1005,n,testing,S,present,0.2965145771822269,[1,1.148698354997035,2,3.0314331330207964,73.51669471981025],[1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],239,378,0
116,t,testing,S,present,0.29404971647296463,[1,1.7411011265922482,2,2.6390158215457884,10.556063286183154],[1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],239,378,1
113,t,testing,S,present,0.29486216824009287,[1,2.2973967099940698,10.556063286183154,147.0333894396205,256],[1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0],239,378,1
75,n,testing,S,absent,0.29566817904303827,[1,3.4822022531844965,6.062866266041593,21.112126572366314,111.43047210190387],[1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],239,378,1
31,n,testing,S,absent,0.29647132286514777,[1,1.7411011265922482,2,6.062866266041593,16],[1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],239,378,1
686,n,testing,S,absent,0.29727513201256334,[1,1,10.556063286183154,13.928809012737984,48.50293012833273],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],239,378,1
55,t,testing,S,present,0.29807993211587763,[1,10.556063286183154,13.928809012737984,21.112126572366314,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1],239,378,1
106,n,testing,S,absent,0.2988932934693833,[1,8,12.125732532083186,18.37917367995256,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],239,378,1
52,t,testing,S,present,0.2997187870227971,[1,1.3195079107728942,2.6390158215457884,48.50293012833273,64],[1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0],239,378,1
142,n,testing,S,present,0.30056007954861774,[1,1.515716566510398,24.251465064166364,111.43047210190387,222.86094420380775],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0],239,378,0
88,n,testing,S,present,0.29816690224249887,[1,16,21.112126572366314,55.71523605095194,64],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0],239,378,0
156,n,testing,S,absent,0.2959539959352824,[1,8,9.18958683997628,12.125732532083186,55.71523605095194],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],239,378,1
12,n,testing,S,absent,0.2967200459917597,[1,1.7411011265922482,12.125732532083186,32,147.0333894396205],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],239,378,1
42,n,testing,S,absent,0.2974876742051009,[1,4,111.43047210190387,128,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0],239,378,1
44,n,testing,S,present,0.29825710725573196,[1,1.3195079107728942,3.0314331330207964,3.4822022531844965,168.89701257893051],[1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],239,378,0
46,n,testing,S,absent,0.29609271287018657,[1,1.3195079107728942,2.6390158215457884,111.43047210190387,294.0667788792408],[1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1],239,378,1
126,n,testing,S,present,0.2968411859658999,[1,16,36.75834735990512,97.00586025666546,147.0333894396205],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0],239,378,0
20,t,testing,S,present,0.29460136589338837,[1,3.4822022531844965,9.18958683997628,27.85761802547597,73.51669471981025],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],239,378,1
116,n,testing,S,present,0.2953367611411571,[1,1.148698354997035,4,168.89701257893051,294.0667788792408],[1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1],239,378,0
66,n,testing,S,absent,0.2930966984335278,[1,1,2.2973967099940698,3.4822022531844965,147.0333894396205],[1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],239,378,1
143,n,testing,S,present,0.29388877460345064,[1,1.3195079107728942,2.6390158215457884,3.4822022531844965,222.86094420380775],[1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0],239,378,0
193,n,testing,S,absent,0.2915987001184986,[1,6.062866266041593,6.964404506368992,32,64],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],239,378,1
157,n,testing,S,absent,0.29236682789686064,[1,6.062866266041593,6.964404506368992,36.75834735990512,147.0333894396205],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],239,378,1
188,n,testing,S,absent,0.29314682918911145,[1,8,12.125732532083186,13.928809012737984,128],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],239,378,1
194,n,testing,S,absent,0.2939182050708925,[1,4,9.18958683997628,12.125732532083186,111.43047210190387],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],239,378,1
40,t,testing,S,present,0.29462627891138476,[1,1.7411011265922482,2.2973967099940698,2.6390158215457884,12.125732532083186],[1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],239,378,1
2,n,testing,S,absent,0.295327587212573,[1,1.3195079107728942,2,128,194.0117205133309],[1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0],239,378,1
159,t,testing,S,present,0.29602485622760183,[1,3.0314331330207964,24.251465064166364,36.75834735990512,42.22425314473263],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0],239,378,1
104,n,testing,S,absent,0.29672076932938996,[1,1.515716566510398,2.6390158215457884,9.18958683997628,32],[1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],239,378,1
160,t,testing,S,present,0.2974179875085004,[1,1.3195079107728942,12.125732532083186,36.75834735990512,168.89701257893051],[1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],239,378,1
266,n,testing,S,absent,0.2981163582902159,[1,3.4822022531844965,16,42.22425314473263,48.50293012833273],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0],239,378,1
65,n,testing,S,absent,0.2988219889826758,[1,1.7411011265922482,16,42.22425314473263,111.43047210190387],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0],239,378,1
134,t,testing,S,present,0.29953757655122093,[1,1.7411011265922482,6.964404506368992,9.18958683997628,84.44850628946526],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],239,378,1
127,t,testing,S,present,0.30026588560358564,[1,1.3195079107728942,6.062866266041593,12.125732532083186,294.0667788792408],[1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1],239,378,1
190,n,testing,S,absent,0.3009582824262538,[1,3.4822022531844965,64,97.00586025666546,128],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0],239,378,1
28,n,testing,S,absent,0.30161287376522355,[1,1.3195079107728942,1.515716566510398,1.7411011265922482,168.89701257893051],[1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],239,378,1
87,n,testing,S,present,0.3022619345695503,[1,6.964404506368992,111.43047210190387,147.0333894396205,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0],239,378,0
753,n,testing,S,absent,0.300306635799038,[1,1,3.4822022531844965,6.964404506368992,42.22425314473263],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0],239,378,1
34,n,testing,S,absent,0.30098171138068514,[1,6.062866266041593,73.51669471981025,97.00586025666546,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0],239,378,1
149,t,testing,S,present,0.30162280320501406,[1,1,2,2.6390158215457884,42.22425314473263],[1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0],239,378,1
156,n,testing,S,absent,0.3022584733766354,[1,5.278031643091577,73.51669471981025,97.00586025666546,256],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0],239,378,1
152,n,testing,S,present,0.30289091412288294,[1,1,6.062866266041593,32,55.71523605095194],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],239,378,0
121,t,testing,S,present,0.3010048720489535,[1,1.3195079107728942,2.6390158215457884,42.22425314473263,222.86094420380775],[1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0],239,378,1
131,t,testing,S,present,0.30163300395726367,[1,6.964404506368992,48.50293012833273,222.86094420380775,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0],239,378,1
144,n,testing,S,present,0.3022558218595186,[1,1,24.251465064166364,32,147.0333894396205],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],239,378,0
142,n,testing,S,present,0.300385895474633,[1,3.0314331330207964,6.062866266041593,13.928809012737984,32],[1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],239,378,0
77,n,testing,S,present,0.2984228812562234,[1,3.0314331330207964,4.59479341998814,5.278031643091577,18.37917367995256],[1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],239,378,0
158,t,testing,S,present,0.2965959032181879,[1,5.278031643091577,13.928809012737984,36.75834735990512,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],239,378,1
38,t,testing,S,present,0.29722750067186543,[1,6.062866266041593,9.18958683997628,36.75834735990512,55.71523605095194],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],239,378,1
9,n,testing,S,absent,0.29785924262431346,[1,1.515716566510398,2,6.062866266041593,6.964404506368992],[1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],239,378,1
151,n,testing,S,absent,0.29849652579489827,[1,2,5.278031643091577,8,97.00586025666546],[1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],239,378,1
110,n,testing,S,present,0.29914155917567775,[1,1.515716566510398,4.59479341998814,55.71523605095194,64],[1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0],239,378,0
663,n,testing,S,present,0.29731829050104114,[1,4,16,97.00586025666546,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0],239,378,0
122,n,testing,S,absent,0.29558981956904934,[1,1.7411011265922482,12.125732532083186,18.37917367995256,21.112126572366314],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],239,378,1
79,n,testing,S,absent,0.2961981856882121,[1,6.964404506368992,10.556063286183154,55.71523605095194,111.43047210190387],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0],239,378,1
35,n,testing,S,absent,0.29680579645848226,[1,6.062866266041593,168.89701257893051,194.0117205133309,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1],239,378,1
263,t,testing,S,present,0.2974146895807631,[1,2.6390158215457884,10.556063286183154,16,97.00586025666546],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],239,378,1
219,n,testing,S,absent,0.2980243727978162,[1,5.278031643091577,16,55.71523605095194,84.44850628946526],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0],239,378,1
105,t,testing,S,present,0.29863989603845115,[1,1.7411011265922482,9.18958683997628,36.75834735990512,128],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],239,378,1
169,n,testing,S,present,0.2992633210525724,[1,1.148698354997035,32,168.89701257893051,222.86094420380775],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0],239,378,0
14,n,testing,S,present,0.29749994351002784,[1,4.59479341998814,8,147.0333894396205,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0],239,378,0
84,n,testing,S,absent,0.2958302867357772,[1,4,5.278031643091577,84.44850628946526,222.86094420380775],[1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0],239,378,1
100,t,testing,S,present,0.29641647321833814,[1,3.0314331330207964,6.062866266041593,6.964404506368992,10.556063286183154],[1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],239,378,1
46,n,testing,S,absent,0.2970026088743024,[1,16,73.51669471981025,168.89701257893051,222.86094420380775],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0],239,378,1
180,t,testing,S,present,0.297590589942737,[1,1,3.4822022531844965,16,48.50293012833273],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],239,378,1
74,n,testing,S,absent,0.2981799262946451,[1,3.0314331330207964,16,55.71523605095194,168.89701257893051],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0],239,378,1
115,n,testing,S,absent,0.29877535679158596,[1,1,4,24.251465064166364,55.71523605095194],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],239,378,1
70,n,testing,S,absent,0.29937881174217507,[1,1.3195079107728942,9.18958683997628,32,111.43047210190387],[1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],239,378,1
47,n,testing,S,absent,0.29999226736440116,[1,3.0314331330207964,9.18958683997628,194.0117205133309,222.86094420380775],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0],239,378,1
105,n,testing,S,absent,0.30061179729411364,[1,1,3.0314331330207964,13.928809012737984,16],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],239,378,1
123,n,testing,S,present,0.30116653008289973,[1,1.515716566510398,8,147.0333894396205,168.89701257893051],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0],239,378,0
89,t,testing,S,present,0.2994314972883674,[1,10.556063286183154,16,64,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0],239,378,1
