rt,response,phase,subject,target,noiseprop,freqs,vindic,creditcardheight,creditcardwidht,accuracy
149,t,testing,M,present,0.44229336254230595,[1,4,55.71523605095194,97.00586025666546,128],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0],272,428,1
201,t,testing,M,present,0.44325356755420436,[1,2,4.59479341998814,8,168.89701257893051],[1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],272,428,1
259,t,testing,M,present,0.44423067591870696,[1,4,24.251465064166364,48.50293012833273,128],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0],272,428,1
299,n,testing,M,absent,0.445146136862734,[1,4.59479341998814,9.18958683997628,27.85761802547597,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],272,428,1
360,n,testing,M,absent,0.4460136223313921,[1,2.6390158215457884,6.964404506368992,55.71523605095194,194.0117205133309],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0],272,428,1
267,n,testing,M,absent,0.44687270201807966,[1,2.2973967099940698,3.4822022531844965,13.928809012737984,27.85761802547597],[1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],272,428,1
323,n,testing,M,absent,0.44772610475804153,[1,3.4822022531844965,6.964404506368992,48.50293012833273,55.71523605095194],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0],272,428,1
236,n,testing,M,present,0.44857651331427517,[1,8,24.251465064166364,27.85761802547597,36.75834735990512],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],272,428,0
542,n,testing,M,absent,0.44603623390792224,[1,5.278031643091577,12.125732532083186,55.71523605095194,256],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0],272,428,1
369,n,testing,M,absent,0.4468794373125525,[1,3.0314331330207964,4,6.964404506368992,128],[1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],272,428,1
367,t,testing,M,present,0.44771707034943825,[1,1.515716566510398,36.75834735990512,128,147.0333894396205],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0],272,428,1
454,t,testing,M,present,0.44855171977666974,[1,2,3.0314331330207964,13.928809012737984,24.251465064166364],[1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],272,428,1
323,n,testing,M,absent,0.44938594394257525,[1,1.7411011265922482,3.4822022531844965,8,13.928809012737984],[1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],272,428,1
256,n,testing,M,present,0.4502222882901296,[1,1,5.278031643091577,55.71523605095194,73.51669471981025],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0],272,428,0
501,t,testing,M,absent,0.4478896934690529,[1,1.515716566510398,2.6390158215457884,3.4822022531844965,9.18958683997628],[1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],272,428,0
304,t,testing,M,present,0.44543861912019134,[1,1.515716566510398,12.125732532083186,27.85761802547597,147.0333894396205],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],272,428,1
318,n,testing,M,absent,0.4462585871914837,[1,4,4.59479341998814,6.062866266041593,42.22425314473263],[1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0],272,428,1
449,n,testing,M,present,0.44707127159436044,[1,32,55.71523605095194,84.44850628946526,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0],272,428,0
438,t,testing,M,absent,0.4446567387738464,[1,3.0314331330207964,12.125732532083186,24.251465064166364,256],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],272,428,0
250,t,testing,M,absent,0.4420414394595702,[1,1.148698354997035,1.515716566510398,27.85761802547597,194.0117205133309],[1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0],272,428,0
180,n,testing,M,present,0.43959639900080516,[1,1.515716566510398,6.062866266041593,16,18.37917367995256],[1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],272,428,0
61,n,testing,M,absent,0.437262178537818,[1,2.2973967099940698,9.18958683997628,36.75834735990512,73.51669471981025],[1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],272,428,1
230,t,testing,M,present,0.43808722980606685,[1,24.251465064166364,32,48.50293012833273,64],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0],272,428,1
453,t,testing,M,absent,0.4389106902767669,[1,12.125732532083186,55.71523605095194,64,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0],272,428,0
67,n,testing,M,absent,0.4364469951109188,[1,1.148698354997035,4,6.062866266041593,9.18958683997628],[1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],272,428,1
264,t,testing,M,absent,0.43726100632907655,[1,1.3195079107728942,2.6390158215457884,32,36.75834735990512],[1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],272,428,0
1625,t,testing,M,present,0.43484048066311337,[1,2,6.964404506368992,32,84.44850628946526],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],272,428,1
703,n,testing,M,present,0.43565518911702106,[1,1.7411011265922482,6.964404506368992,24.251465064166364,222.86094420380775],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0],272,428,0
1014,n,testing,M,absent,0.43312095072661566,[1,3.4822022531844965,12.125732532083186,16,27.85761802547597],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],272,428,1
881,n,testing,M,present,0.43402463964998705,[1,2.2973967099940698,3.0314331330207964,16,84.44850628946526],[1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],272,428,0
277,n,testing,M,present,0.43145864232897946,[1,1,2,2.6390158215457884,6.964404506368992],[1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],272,428,0
274,n,testing,M,absent,0.4290557317955298,[1,2.2973967099940698,168.89701257893051,222.86094420380775,256],[1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0],272,428,1
264,t,testing,M,present,0.42988875089421535,[1,6.964404506368992,18.37917367995256,42.22425314473263,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0],272,428,1
383,t,testing,M,present,0.4307218506127297,[1,1.7411011265922482,32,48.50293012833273,97.00586025666546],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0],272,428,1
269,n,testing,M,absent,0.4315618893921102,[1,1.515716566510398,32,48.50293012833273,294.0667788792408],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1],272,428,1
292,n,testing,M,absent,0.43241151776629494,[1,1.515716566510398,16,55.71523605095194,194.0117205133309],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0],272,428,1
453,n,testing,M,present,0.4332734340827336,[1,1.3195079107728942,13.928809012737984,64,73.51669471981025],[1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0],272,428,0
279,t,testing,M,present,0.4308316758169122,[1,1.7411011265922482,4.59479341998814,24.251465064166364,36.75834735990512],[1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],272,428,1
81,n,testing,M,absent,0.43165899085955095,[1,2,4.59479341998814,8,13.928809012737984],[1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],272,428,1
115,n,testing,M,present,0.43249604242294104,[1,1,1.515716566510398,84.44850628946526,194.0117205133309],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0],272,428,0
294,t,testing,M,absent,0.43013075013904645,[1,2,16,48.50293012833273,256],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0],272,428,0
5,n,testing,M,present,0.42788132040987853,[1,1,24.251465064166364,27.85761802547597,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0],272,428,0
63,t,testing,M,present,0.4255162302900315,[1,2,10.556063286183154,48.50293012833273,194.0117205133309],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0],272,428,1
291,t,testing,M,present,0.42630803908500126,[1,1.515716566510398,6.062866266041593,12.125732532083186,168.89701257893051],[1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],272,428,1
278,t,testing,M,present,0.4270925557086723,[1,8,13.928809012737984,18.37917367995256,84.44850628946526],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],272,428,1
322,t,testing,M,absent,0.4278721792924153,[1,8,21.112126572366314,36.75834735990512,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],272,428,0
521,t,testing,M,present,0.42554962437838784,[1,5.278031643091577,9.18958683997628,18.37917367995256,24.251465064166364],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],272,428,1
269,t,testing,M,present,0.4263273158868227,[1,5.278031643091577,9.18958683997628,18.37917367995256,84.44850628946526],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],272,428,1
467,t,testing,M,present,0.42709790825668753,[1,2.2973967099940698,13.928809012737984,111.43047210190387,294.0667788792408],[1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1],272,428,1
338,n,testing,M,absent,0.427863717637078,[1,1.148698354997035,2.2973967099940698,10.556063286183154,12.125732532083186],[1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],272,428,1
384,n,testing,M,absent,0.4286270195430517,[1,3.4822022531844965,6.062866266041593,16,97.00586025666546],[1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],272,428,1
328,n,testing,M,present,0.4293900623780069,[1,6.964404506368992,24.251465064166364,27.85761802547597,128],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],272,428,0
242,t,testing,M,present,0.4271034214967537,[1,1.515716566510398,10.556063286183154,12.125732532083186,111.43047210190387],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],272,428,1
363,n,testing,M,absent,0.42785588958136833,[1,10.556063286183154,16,32,48.50293012833273],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],272,428,1
323,t,testing,M,present,0.4286058794005669,[1,1.3195079107728942,21.112126572366314,36.75834735990512,222.86094420380775],[1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0],272,428,1
417,t,testing,M,absent,0.429355563452132,[1,1,6.062866266041593,24.251465064166364,48.50293012833273],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],272,428,0
257,t,testing,M,present,0.42710907711830215,[1,10.556063286183154,12.125732532083186,48.50293012833273,64],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0],272,428,1
322,n,testing,M,absent,0.42784865289820595,[1,3.4822022531844965,4.59479341998814,9.18958683997628,294.0667788792408],[1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1],272,428,1
520,t,testing,M,absent,0.4285857797824447,[1,1.515716566510398,6.964404506368992,55.71523605095194,111.43047210190387],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0],272,428,0
275,n,testing,M,absent,0.42638327310917135,[1,2.6390158215457884,16,36.75834735990512,84.44850628946526],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],272,428,1
229,t,testing,M,present,0.4271148585197513,[1,4,27.85761802547597,32,42.22425314473263],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0],272,428,1
257,t,testing,M,absent,0.4278419686574746,[1,2,3.0314331330207964,16,168.89701257893051],[1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],272,428,0
291,n,testing,M,absent,0.4256754873812989,[1,1.148698354997035,2,10.556063286183154,84.44850628946526],[1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],272,428,1
263,n,testing,M,present,0.42640132071417486,[1,8,13.928809012737984,111.43047210190387,128],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0],272,428,0
415,n,testing,M,absent,0.42420946012457394,[1,4.59479341998814,6.062866266041593,36.75834735990512,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],272,428,1
276,t,testing,M,present,0.4249830054977597,[1,13.928809012737984,27.85761802547597,36.75834735990512,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],272,428,1
67,t,testing,M,present,0.4257051654280251,[1,1.7411011265922482,6.062866266041593,9.18958683997628,36.75834735990512],[1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],272,428,1
289,n,testing,M,absent,0.4264190758756877,[1,2.2973967099940698,4,8,18.37917367995256],[1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],272,428,1
406,n,testing,M,absent,0.42712673978621973,[1,3.4822022531844965,9.18958683997628,32,42.22425314473263],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0],272,428,1
268,n,testing,M,absent,0.42783011648666097,[1,9.18958683997628,97.00586025666546,111.43047210190387,147.0333894396205],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0],272,428,1
312,n,testing,M,present,0.4285311325449221,[1,3.0314331330207964,5.278031643091577,6.964404506368992,84.44850628946526],[1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],272,428,0
281,n,testing,M,present,0.4264365445948439,[1,1,2.6390158215457884,84.44850628946526,256],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0],272,428,0
271,n,testing,M,absent,0.42432660270874223,[1,1.7411011265922482,2,2.6390158215457884,84.44850628946526],[1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],272,428,1
334,t,testing,M,present,0.4250635456989692,[1,2.2973967099940698,6.062866266041593,9.18958683997628,16],[1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],272,428,1
208,n,testing,M,present,0.4257625543548686,[1,1.515716566510398,4,4.59479341998814,73.51669471981025],[1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],272,428,0
271,n,testing,M,absent,0.4235936699191143,[1,1,1.3195079107728942,1.515716566510398,2.6390158215457884],[1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],272,428,1
695,t,testing,M,absent,0.42438320494706466,[1,1.3195079107728942,1.515716566510398,6.964404506368992,32],[1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],272,428,0
469,n,testing,M,present,0.42213939270725287,[1,1.3195079107728942,24.251465064166364,36.75834735990512,73.51669471981025],[1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],272,428,0
555,n,testing,M,absent,0.42003881824325384,[1,1.3195079107728942,1.515716566510398,21.112126572366314,84.44850628946526],[1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],272,428,1
67,t,testing,M,present,0.42076081165772444,[1,6.964404506368992,16,48.50293012833273,55.71523605095194],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0],272,428,1
498,n,testing,M,absent,0.42148817335537747,[1,2.2973967099940698,4,13.928809012737984,256],[1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],272,428,1
327,t,testing,M,absent,0.42222294789712594,[1,1.515716566510398,6.964404506368992,36.75834735990512,147.0333894396205],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],272,428,0
282,n,testing,M,present,0.4201496534646667,[1,4,55.71523605095194,84.44850628946526,128],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0],272,428,0
9,n,testing,M,present,0.41816591769143807,[1,1.148698354997035,4,55.71523605095194,194.0117205133309],[1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0],272,428,0
262,n,testing,M,present,0.41607231549760737,[1,16,24.251465064166364,73.51669471981025,222.86094420380775],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0],272,428,0
151,t,testing,M,present,0.41386677467523836,[1,4.59479341998814,9.18958683997628,55.71523605095194,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0],272,428,1
241,t,testing,M,present,0.41466709117331735,[1,4,9.18958683997628,12.125732532083186,55.71523605095194],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],272,428,1
553,t,testing,M,present,0.41540296178673064,[1,1.515716566510398,1.7411011265922482,2,24.251465064166364],[1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],272,428,1
311,n,testing,M,absent,0.4161010812593156,[1,1.148698354997035,6.964404506368992,27.85761802547597,36.75834735990512],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],272,428,1
261,n,testing,M,absent,0.4167912425659341,[1,2.2973967099940698,4,42.22425314473263,64],[1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0],272,428,1
2,n,testing,M,absent,0.41747536756208903,[1,1.148698354997035,3.4822022531844965,42.22425314473263,73.51669471981025],[1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0],272,428,1
355,n,testing,M,present,0.41815533522243475,[1,3.0314331330207964,55.71523605095194,84.44850628946526,111.43047210190387],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0],272,428,0
628,n,testing,M,absent,0.4161291668581445,[1,13.928809012737984,36.75834735990512,147.0333894396205,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1],272,428,1
215,n,testing,M,absent,0.41680826405152405,[1,1.7411011265922482,9.18958683997628,42.22425314473263,97.00586025666546],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0],272,428,1
630,n,testing,M,absent,0.4174814760679051,[1,8,10.556063286183154,12.125732532083186,64],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],272,428,1
424,n,testing,M,absent,0.4181506233940286,[1,1.148698354997035,32,42.22425314473263,48.50293012833273],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0],272,428,1
1,n,testing,M,present,0.41881749537143664,[1,1.515716566510398,2.6390158215457884,16,36.75834735990512],[1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],272,428,0
297,n,testing,M,absent,0.41682497345910235,[1,5.278031643091577,13.928809012737984,147.0333894396205,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1],272,428,1
